Epoch:1886 Loss:0.0683 DSC:93.1729
Epoch:1887 Loss:0.0680 DSC:93.2045
Epoch:1888 Loss:0.0682 DSC:93.1787
Epoch:1889 Loss:0.0685 DSC:93.1533
Epoch:1890 Loss:0.0690 DSC:93.0991
Epoch:1891 Loss:0.0683 DSC:93.1663
Epoch:1892 Loss:0.0688 DSC:93.1193
Epoch:1893 Loss:0.0677 DSC:93.2333
Epoch:1894 Loss:0.0681 DSC:93.1925
Epoch:1895 Loss:0.0682 DSC:93.1763
Epoch:1896 Loss:0.0684 DSC:93.1626
Epoch:1897 Loss:0.0684 DSC:93.1553
Epoch:1898 Loss:0.0686 DSC:93.1443
Epoch:1899 Loss:0.0681 DSC:93.1906
Epoch:1900 Loss:0.0680 DSC:93.1971
Epoch:1901 Loss:0.0686 DSC:93.1418
Epoch:1902 Loss:0.0687 DSC:93.1251
Epoch:1903 Loss:0.0681 DSC:93.1909
Epoch:1904 Loss:0.0681 DSC:93.1892
Epoch:1905 Loss:0.0677 DSC:93.2282
Epoch:1906 Loss:0.0682 DSC:93.1802
Epoch:1907 Loss:0.0679 DSC:93.2103
Epoch:1908 Loss:0.0679 DSC:93.2102
Epoch:1909 Loss:0.0679 DSC:93.2113
Epoch:1910 Loss:0.0683 DSC:93.1657
Epoch:1911 Loss:0.0678 DSC:93.2162
Epoch:1912 Loss:0.0683 DSC:93.1658
Epoch:1913 Loss:0.0685 DSC:93.1510
Epoch:1914 Loss:0.0680 DSC:93.1979
Epoch:1915 Loss:0.0679 DSC:93.2076
Epoch:1916 Loss:0.0681 DSC:93.1860
Epoch:1917 Loss:0.0682 DSC:93.1769
Epoch:1918 Loss:0.0679 DSC:93.2110
Epoch:1919 Loss:0.0681 DSC:93.1861
Epoch:1920 Loss:0.0679 DSC:93.2113
Epoch:1921 Loss:0.0683 DSC:93.1662
Epoch:1922 Loss:0.0683 DSC:93.1746
Epoch:1923 Loss:0.0675 DSC:93.2475
Epoch:1924 Loss:0.0678 DSC:93.2195
Epoch:1925 Loss:0.0679 DSC:93.2098
Epoch:1926 Loss:0.0677 DSC:93.2280
Epoch:1927 Loss:0.0679 DSC:93.2062
Epoch:1928 Loss:0.0677 DSC:93.2295
Epoch:1929 Loss:0.0682 DSC:93.1767
Epoch:1930 Loss:0.0681 DSC:93.1911
Epoch:1931 Loss:0.0679 DSC:93.2083
Epoch:1932 Loss:0.0679 DSC:93.2053
Epoch:1933 Loss:0.0685 DSC:93.1525
Epoch:1934 Loss:0.0686 DSC:93.1417
Epoch:1935 Loss:0.0682 DSC:93.1784
Epoch:1936 Loss:0.0680 DSC:93.1974
Epoch:1937 Loss:0.0684 DSC:93.1584
Epoch:1938 Loss:0.0676 DSC:93.2416
Epoch:1939 Loss:0.0680 DSC:93.2029
Epoch:1940 Loss:0.0675 DSC:93.2529
Epoch:1941 Loss:0.0685 DSC:93.1507
Epoch:1942 Loss:0.0678 DSC:93.2155
Epoch:1943 Loss:0.0680 DSC:93.1991
Epoch:1944 Loss:0.0684 DSC:93.1633
Epoch:1945 Loss:0.0679 DSC:93.2118
Epoch:1946 Loss:0.0685 DSC:93.1482
Epoch:1947 Loss:0.0681 DSC:93.1875
Epoch:1948 Loss:0.0678 DSC:93.2183
Epoch:1949 Loss:0.0679 DSC:93.2055
Epoch:1950 Loss:0.0677 DSC:93.2251
Epoch:1951 Loss:0.0679 DSC:93.2148
Epoch:1952 Loss:0.0676 DSC:93.2399
Epoch:1953 Loss:0.0675 DSC:93.2484
Epoch:1954 Loss:0.0685 DSC:93.1472
Epoch:1955 Loss:0.0682 DSC:93.1838
Epoch:1956 Loss:0.0676 DSC:93.2382
Epoch:1957 Loss:0.0677 DSC:93.2349
Epoch:1958 Loss:0.0679 DSC:93.2078
Epoch:1959 Loss:0.0672 DSC:93.2779
Epoch:1960 Loss:0.0683 DSC:93.1659
Epoch:1961 Loss:0.0680 DSC:93.2023
Epoch:1962 Loss:0.0676 DSC:93.2415
Epoch:1963 Loss:0.0680 DSC:93.1998
Epoch:1964 Loss:0.0675 DSC:93.2481
Epoch:1965 Loss:0.0680 DSC:93.1971
Epoch:1966 Loss:0.0677 DSC:93.2277
Epoch:1967 Loss:0.0676 DSC:93.2439
Epoch:1968 Loss:0.0680 DSC:93.1971
Epoch:1969 Loss:0.0674 DSC:93.2567
Epoch:1970 Loss:0.0676 DSC:93.2399
Epoch:1971 Loss:0.0679 DSC:93.2088
Epoch:1972 Loss:0.0679 DSC:93.2059
Epoch:1973 Loss:0.0679 DSC:93.2065
Epoch:1974 Loss:0.0679 DSC:93.2082
Epoch:1975 Loss:0.0676 DSC:93.2357
Epoch:1976 Loss:0.0676 DSC:93.2425
Epoch:1977 Loss:0.0679 DSC:93.2105
Epoch:1978 Loss:0.0675 DSC:93.2497
Epoch:1979 Loss:0.0683 DSC:93.1689
Epoch:1980 Loss:0.0674 DSC:93.2567
Epoch:1981 Loss:0.0678 DSC:93.2209
Epoch:1982 Loss:0.0680 DSC:93.1978
Epoch:1983 Loss:0.0678 DSC:93.2157
Epoch:1984 Loss:0.0676 DSC:93.2399
Epoch:1985 Loss:0.0677 DSC:93.2340
Epoch:1986 Loss:0.0675 DSC:93.2528
Epoch:1987 Loss:0.0677 DSC:93.2285
Epoch:1988 Loss:0.0676 DSC:93.2352
Epoch:1989 Loss:0.0674 DSC:93.2592
Epoch:1990 Loss:0.0673 DSC:93.2667
Epoch:1991 Loss:0.0679 DSC:93.2144
Epoch:1992 Loss:0.0675 DSC:93.2491
Epoch:1993 Loss:0.0677 DSC:93.2275
Epoch:1994 Loss:0.0680 DSC:93.2008
Epoch:1995 Loss:0.0673 DSC:93.2717
Epoch:1996 Loss:0.0678 DSC:93.2225
Epoch:1997 Loss:0.0673 DSC:93.2701
Epoch:1998 Loss:0.0675 DSC:93.2463
Epoch:1999 Loss:0.0678 DSC:93.2231
Epoch:2000 Loss:0.0674 DSC:93.2566
Epoch:2001 Loss:0.0673 DSC:93.2731
Epoch:2002 Loss:0.0677 DSC:93.2258
Epoch:2003 Loss:0.0674 DSC:93.2576
Epoch:2004 Loss:0.0674 DSC:93.2595
Epoch:2005 Loss:0.0676 DSC:93.2353
Epoch:2006 Loss:0.0679 DSC:93.2100
Epoch:2007 Loss:0.0677 DSC:93.2338
Epoch:2008 Loss:0.0679 DSC:93.2134
Epoch:2009 Loss:0.0673 DSC:93.2667
Epoch:2010 Loss:0.0671 DSC:93.2900
Epoch:2011 Loss:0.0673 DSC:93.2698
Epoch:2012 Loss:0.0677 DSC:93.2273
Epoch:2013 Loss:0.0681 DSC:93.1873
Epoch:2014 Loss:0.0671 DSC:93.2942
Epoch:2015 Loss:0.0674 DSC:93.2571
Epoch:2016 Loss:0.0674 DSC:93.2613
Epoch:2017 Loss:0.0679 DSC:93.2086
Epoch:2018 Loss:0.0675 DSC:93.2530
Epoch:2019 Loss:0.0676 DSC:93.2358
Epoch:2020 Loss:0.0673 DSC:93.2703
Epoch:2021 Loss:0.0671 DSC:93.2860
Epoch:2022 Loss:0.0677 DSC:93.2328
Epoch:2023 Loss:0.0673 DSC:93.2678
Epoch:2024 Loss:0.0671 DSC:93.2915
Epoch:2025 Loss:0.0673 DSC:93.2699
Epoch:2026 Loss:0.0669 DSC:93.3109
Epoch:2027 Loss:0.0679 DSC:93.2124
Epoch:2028 Loss:0.0671 DSC:93.2897
Epoch:2029 Loss:0.0672 DSC:93.2798
Epoch:2030 Loss:0.0675 DSC:93.2497
Epoch:2031 Loss:0.0682 DSC:93.1784
Epoch:2032 Loss:0.0673 DSC:93.2677
Epoch:2033 Loss:0.0673 DSC:93.2745
Epoch:2034 Loss:0.0672 DSC:93.2782
Epoch:2035 Loss:0.0676 DSC:93.2405
Epoch:2036 Loss:0.0677 DSC:93.2338
Epoch:2037 Loss:0.0671 DSC:93.2936
Epoch:2038 Loss:0.0676 DSC:93.2431
Epoch:2039 Loss:0.0676 DSC:93.2360
Epoch:2040 Loss:0.0672 DSC:93.2825
Epoch:2041 Loss:0.0677 DSC:93.2333
Epoch:2042 Loss:0.0673 DSC:93.2723
Epoch:2043 Loss:0.0675 DSC:93.2474
Epoch:2044 Loss:0.0672 DSC:93.2788
Epoch:2045 Loss:0.0669 DSC:93.3115
Epoch:2046 Loss:0.0669 DSC:93.3131
Epoch:2047 Loss:0.0673 DSC:93.2674
Epoch:2048 Loss:0.0674 DSC:93.2613
Epoch:2049 Loss:0.0673 DSC:93.2738
Epoch:2050 Loss:0.0674 DSC:93.2650
Epoch:2051 Loss:0.0671 DSC:93.2903
Epoch:2052 Loss:0.0674 DSC:93.2596
Epoch:2053 Loss:0.0669 DSC:93.3095
Epoch:2054 Loss:0.0675 DSC:93.2479
Epoch:2055 Loss:0.0672 DSC:93.2787
Epoch:2056 Loss:0.0674 DSC:93.2635
Epoch:2057 Loss:0.0671 DSC:93.2862
Epoch:2058 Loss:0.0664 DSC:93.3570
Epoch:2059 Loss:0.0677 DSC:93.2264
Epoch:2060 Loss:0.0673 DSC:93.2684
Epoch:2061 Loss:0.0672 DSC:93.2800
Epoch:2062 Loss:0.0670 DSC:93.3015
Epoch:2063 Loss:0.0672 DSC:93.2818
Epoch:2064 Loss:0.0671 DSC:93.2875
Epoch:2065 Loss:0.0673 DSC:93.2700
Epoch:2066 Loss:0.0668 DSC:93.3229
Epoch:2067 Loss:0.0670 DSC:93.2965
Epoch:2068 Loss:0.0666 DSC:93.3361
Epoch:2069 Loss:0.0675 DSC:93.2483
Epoch:2070 Loss:0.0666 DSC:93.3399
Epoch:2071 Loss:0.0668 DSC:93.3167
Epoch:2072 Loss:0.0679 DSC:93.2149
Epoch:2073 Loss:0.0672 DSC:93.2798
Epoch:2074 Loss:0.0670 DSC:93.2951
Epoch:2075 Loss:0.0668 DSC:93.3172
Epoch:2076 Loss:0.0672 DSC:93.2759
Epoch:2077 Loss:0.0668 DSC:93.3232
Epoch:2078 Loss:0.0666 DSC:93.3418
Epoch:2079 Loss:0.0672 DSC:93.2777
Epoch:2080 Loss:0.0672 DSC:93.2830
Epoch:2081 Loss:0.0667 DSC:93.3346
Epoch:2082 Loss:0.0670 DSC:93.3001
Epoch:2083 Loss:0.0672 DSC:93.2831
Epoch:2084 Loss:0.0666 DSC:93.3355
Epoch:2085 Loss:0.0670 DSC:93.2976
Epoch:2086 Loss:0.0668 DSC:93.3188
Epoch:2087 Loss:0.0671 DSC:93.2886
Epoch:2088 Loss:0.0677 DSC:93.2323
Epoch:2089 Loss:0.0667 DSC:93.3284
Epoch:2090 Loss:0.0671 DSC:93.2864
Epoch:2091 Loss:0.0670 DSC:93.3036
Epoch:2092 Loss:0.0669 DSC:93.3134
Epoch:2093 Loss:0.0670 DSC:93.3026
Epoch:2094 Loss:0.0664 DSC:93.3601
Epoch:2095 Loss:0.0669 DSC:93.3061
Epoch:2096 Loss:0.0668 DSC:93.3231
Epoch:2097 Loss:0.0667 DSC:93.3276
Epoch:2098 Loss:0.0670 DSC:93.3033
Epoch:2099 Loss:0.0671 DSC:93.2918
Epoch:2100 Loss:0.0668 DSC:93.3222
Epoch:2101 Loss:0.0667 DSC:93.3256
Epoch:2102 Loss:0.0665 DSC:93.3467
Epoch:2103 Loss:0.0672 DSC:93.2836
Epoch:2104 Loss:0.0671 DSC:93.2942
Epoch:2105 Loss:0.0670 DSC:93.2995
Epoch:2106 Loss:0.0670 DSC:93.3029
Epoch:2107 Loss:0.0662 DSC:93.3788
Epoch:2108 Loss:0.0665 DSC:93.3516
Epoch:2109 Loss:0.0665 DSC:93.3522
Epoch:2110 Loss:0.0663 DSC:93.3700
Epoch:2111 Loss:0.0669 DSC:93.3119
Epoch:2112 Loss:0.0667 DSC:93.3284
Epoch:2113 Loss:0.0668 DSC:93.3213
Epoch:2114 Loss:0.0671 DSC:93.2936
Epoch:2115 Loss:0.0671 DSC:93.2856
Epoch:2116 Loss:0.0668 DSC:93.3240
Epoch:2117 Loss:0.0672 DSC:93.2817
Epoch:2118 Loss:0.0668 DSC:93.3193
Epoch:2119 Loss:0.0667 DSC:93.3280
Epoch:2120 Loss:0.0674 DSC:93.2575
Epoch:2121 Loss:0.0668 DSC:93.3229
Epoch:2122 Loss:0.0665 DSC:93.3486
Epoch:2123 Loss:0.0668 DSC:93.3191
Epoch:2124 Loss:0.0671 DSC:93.2932
Epoch:2125 Loss:0.0667 DSC:93.3316
Epoch:2126 Loss:0.0667 DSC:93.3324
Epoch:2127 Loss:0.0667 DSC:93.3324
Epoch:2128 Loss:0.0661 DSC:93.3880
Epoch:2129 Loss:0.0665 DSC:93.3467
Epoch:2130 Loss:0.0668 DSC:93.3214
Epoch:2131 Loss:0.0666 DSC:93.3416
Epoch:2132 Loss:0.0667 DSC:93.3283
Epoch:2133 Loss:0.0667 DSC:93.3316
Epoch:2134 Loss:0.0666 DSC:93.3387
Epoch:2135 Loss:0.0669 DSC:93.3068
Epoch:2136 Loss:0.0662 DSC:93.3757
Epoch:2137 Loss:0.0661 DSC:93.3918
Epoch:2138 Loss:0.0661 DSC:93.3945
Epoch:2139 Loss:0.0667 DSC:93.3299
Epoch:2140 Loss:0.0666 DSC:93.3429
Epoch:2141 Loss:0.0669 DSC:93.3088
Epoch:2142 Loss:0.0665 DSC:93.3532
Epoch:2143 Loss:0.0669 DSC:93.3077
Epoch:2144 Loss:0.0667 DSC:93.3301
Epoch:2145 Loss:0.0662 DSC:93.3838
Epoch:2146 Loss:0.0665 DSC:93.3503
Epoch:2147 Loss:0.0663 DSC:93.3660
Epoch:2148 Loss:0.0662 DSC:93.3840
Epoch:2149 Loss:0.0668 DSC:93.3201
Epoch:2150 Loss:0.0671 DSC:93.2860
Epoch:2151 Loss:0.0665 DSC:93.3513
Epoch:2152 Loss:0.0661 DSC:93.3854
Epoch:2153 Loss:0.0663 DSC:93.3693
Epoch:2154 Loss:0.0665 DSC:93.3482
Epoch:2155 Loss:0.0668 DSC:93.3193
Epoch:2156 Loss:0.0663 DSC:93.3697
Epoch:2157 Loss:0.0667 DSC:93.3266
Epoch:2158 Loss:0.0664 DSC:93.3620
Epoch:2159 Loss:0.0666 DSC:93.3420
Epoch:2160 Loss:0.0661 DSC:93.3861
Epoch:2161 Loss:0.0661 DSC:93.3942
Epoch:2162 Loss:0.0667 DSC:93.3269
Epoch:2163 Loss:0.0667 DSC:93.3289
Epoch:2164 Loss:0.0664 DSC:93.3595
Epoch:2165 Loss:0.0665 DSC:93.3535
Epoch:2166 Loss:0.0664 DSC:93.3589
Epoch:2167 Loss:0.0667 DSC:93.3326
Epoch:2168 Loss:0.0663 DSC:93.3701
Epoch:2169 Loss:0.0664 DSC:93.3575
Epoch:2170 Loss:0.0667 DSC:93.3319
Epoch:2171 Loss:0.0663 DSC:93.3669
Epoch:2172 Loss:0.0669 DSC:93.3059
Epoch:2173 Loss:0.0663 DSC:93.3693
Epoch:2174 Loss:0.0666 DSC:93.3447
Epoch:2175 Loss:0.0665 DSC:93.3548
Epoch:2176 Loss:0.0666 DSC:93.3419
Epoch:2177 Loss:0.0671 DSC:93.2923
Epoch:2178 Loss:0.0663 DSC:93.3689
Epoch:2179 Loss:0.0664 DSC:93.3609
Epoch:2180 Loss:0.0663 DSC:93.3719
Epoch:2181 Loss:0.0663 DSC:93.3679
Epoch:2182 Loss:0.0663 DSC:93.3666
Epoch:2183 Loss:0.0662 DSC:93.3849
Epoch:2184 Loss:0.0663 DSC:93.3677
Epoch:2185 Loss:0.0662 DSC:93.3786
Epoch:2186 Loss:0.0670 DSC:93.2985
Epoch:2187 Loss:0.0660 DSC:93.4042
Epoch:2188 Loss:0.0659 DSC:93.4086
Epoch:2189 Loss:0.0661 DSC:93.3876
Epoch:2190 Loss:0.0661 DSC:93.3936
Epoch:2191 Loss:0.0662 DSC:93.3789
Epoch:2192 Loss:0.0667 DSC:93.3335
Epoch:2193 Loss:0.0664 DSC:93.3640
Epoch:2194 Loss:0.0664 DSC:93.3634
Epoch:2195 Loss:0.0663 DSC:93.3707
Epoch:2196 Loss:0.0664 DSC:93.3567
Epoch:2197 Loss:0.0667 DSC:93.3350
Epoch:2198 Loss:0.0659 DSC:93.4121
Epoch:2199 Loss:0.0657 DSC:93.4251
Epoch:2200 Loss:0.0666 DSC:93.3428
Epoch:2201 Loss:0.0665 DSC:93.3545
Epoch:2202 Loss:0.0663 DSC:93.3684
Epoch:2203 Loss:0.0661 DSC:93.3874
Epoch:2204 Loss:0.0660 DSC:93.4037
Epoch:2205 Loss:0.0665 DSC:93.3530
Epoch:2206 Loss:0.0658 DSC:93.4248
Epoch:2207 Loss:0.0655 DSC:93.4533
Epoch:2208 Loss:0.0664 DSC:93.3584
Epoch:2209 Loss:0.0663 DSC:93.3743
Epoch:2210 Loss:0.0663 DSC:93.3748
Epoch:2211 Loss:0.0662 DSC:93.3829
Epoch:2212 Loss:0.0663 DSC:93.3658
Epoch:2213 Loss:0.0660 DSC:93.3990
Epoch:2214 Loss:0.0664 DSC:93.3624
Epoch:2215 Loss:0.0661 DSC:93.3889
Epoch:2216 Loss:0.0658 DSC:93.4184
Epoch:2217 Loss:0.0664 DSC:93.3612
Epoch:2218 Loss:0.0663 DSC:93.3741
Epoch:2219 Loss:0.0665 DSC:93.3473
Epoch:2220 Loss:0.0665 DSC:93.3492
Epoch:2221 Loss:0.0658 DSC:93.4204
Epoch:2222 Loss:0.0664 DSC:93.3577
Epoch:2223 Loss:0.0666 DSC:93.3388
Epoch:2224 Loss:0.0659 DSC:93.4085
Epoch:2225 Loss:0.0655 DSC:93.4535
Epoch:2226 Loss:0.0664 DSC:93.3644
Epoch:2227 Loss:0.0658 DSC:93.4156
Epoch:2228 Loss:0.0659 DSC:93.4072
Epoch:2229 Loss:0.0659 DSC:93.4118
Epoch:2230 Loss:0.0658 DSC:93.4181
Epoch:2231 Loss:0.0665 DSC:93.3489
Epoch:2232 Loss:0.0656 DSC:93.4358
Epoch:2233 Loss:0.0661 DSC:93.3884
Epoch:2234 Loss:0.0658 DSC:93.4204
Epoch:2235 Loss:0.0659 DSC:93.4120
Epoch:2236 Loss:0.0662 DSC:93.3818
Epoch:2237 Loss:0.0655 DSC:93.4493
Epoch:2238 Loss:0.0659 DSC:93.4146
Epoch:2239 Loss:0.0659 DSC:93.4122
Epoch:2240 Loss:0.0659 DSC:93.4076
Epoch:2241 Loss:0.0659 DSC:93.4140
Epoch:2242 Loss:0.0654 DSC:93.4597
Epoch:2243 Loss:0.0658 DSC:93.4170
Epoch:2244 Loss:0.0659 DSC:93.4142
Epoch:2245 Loss:0.0657 DSC:93.4332
Epoch:2246 Loss:0.0655 DSC:93.4517
Epoch:2247 Loss:0.0659 DSC:93.4123
Epoch:2248 Loss:0.0656 DSC:93.4411
Epoch:2249 Loss:0.0661 DSC:93.3862
Epoch:2250 Loss:0.0652 DSC:93.4806
Epoch:2251 Loss:0.0661 DSC:93.3895
Epoch:2252 Loss:0.0661 DSC:93.3917
Epoch:2253 Loss:0.0658 DSC:93.4205
Epoch:2254 Loss:0.0660 DSC:93.3993
Epoch:2255 Loss:0.0659 DSC:93.4134
Epoch:2256 Loss:0.0664 DSC:93.3591
Epoch:2257 Loss:0.0653 DSC:93.4696
Epoch:2258 Loss:0.0656 DSC:93.4412
Epoch:2259 Loss:0.0657 DSC:93.4346
Epoch:2260 Loss:0.0658 DSC:93.4197
Epoch:2261 Loss:0.0659 DSC:93.4120
Epoch:2262 Loss:0.0655 DSC:93.4456
Epoch:2263 Loss:0.0659 DSC:93.4117
Epoch:2264 Loss:0.0657 DSC:93.4260
Epoch:2265 Loss:0.0663 DSC:93.3677
Epoch:2266 Loss:0.0658 DSC:93.4222
Epoch:2267 Loss:0.0656 DSC:93.4367
Epoch:2268 Loss:0.0657 DSC:93.4300
Epoch:2269 Loss:0.0657 DSC:93.4348
Epoch:2270 Loss:0.0655 DSC:93.4537
Epoch:2271 Loss:0.0663 DSC:93.3692
Epoch:2272 Loss:0.0651 DSC:93.4911
Epoch:2273 Loss:0.0656 DSC:93.4389
Epoch:2274 Loss:0.0649 DSC:93.5085
Epoch:2275 Loss:0.0662 DSC:93.3842
Epoch:2276 Loss:0.0660 DSC:93.3986
Epoch:2277 Loss:0.0657 DSC:93.4329
Epoch:2278 Loss:0.0658 DSC:93.4172
Epoch:2279 Loss:0.0661 DSC:93.3903
Epoch:2280 Loss:0.0656 DSC:93.4415
Epoch:2281 Loss:0.0658 DSC:93.4152
Epoch:2282 Loss:0.0654 DSC:93.4637
Epoch:2283 Loss:0.0660 DSC:93.4046
Epoch:2284 Loss:0.0653 DSC:93.4746
Epoch:2285 Loss:0.0655 DSC:93.4547
Epoch:2286 Loss:0.0652 DSC:93.4807
Epoch:2287 Loss:0.0654 DSC:93.4563
Epoch:2288 Loss:0.0655 DSC:93.4476
Epoch:2289 Loss:0.0654 DSC:93.4576
Epoch:2290 Loss:0.0656 DSC:93.4419
Epoch:2291 Loss:0.0658 DSC:93.4193
Epoch:2292 Loss:0.0656 DSC:93.4356
Epoch:2293 Loss:0.0652 DSC:93.4834
Epoch:2294 Loss:0.0659 DSC:93.4147
Epoch:2295 Loss:0.0657 DSC:93.4321
Epoch:2296 Loss:0.0659 DSC:93.4122
Epoch:2297 Loss:0.0655 DSC:93.4485
Epoch:2298 Loss:0.0658 DSC:93.4200
Epoch:2299 Loss:0.0652 DSC:93.4758
Epoch:2300 Loss:0.0655 DSC:93.4460
Epoch:2301 Loss:0.0653 DSC:93.4711
Epoch:2302 Loss:0.0656 DSC:93.4357
Epoch:2303 Loss:0.0653 DSC:93.4653
Epoch:2304 Loss:0.0656 DSC:93.4377
Epoch:2305 Loss:0.0655 DSC:93.4485
Epoch:2306 Loss:0.0660 DSC:93.3984
Epoch:2307 Loss:0.0654 DSC:93.4558
Epoch:2308 Loss:0.0655 DSC:93.4462
Epoch:2309 Loss:0.0656 DSC:93.4352
Epoch:2310 Loss:0.0656 DSC:93.4422
Epoch:2311 Loss:0.0657 DSC:93.4298
Epoch:2312 Loss:0.0657 DSC:93.4280
Epoch:2313 Loss:0.0650 DSC:93.4960
Epoch:2314 Loss:0.0657 DSC:93.4255
Epoch:2315 Loss:0.0655 DSC:93.4527
Epoch:2316 Loss:0.0656 DSC:93.4368
Epoch:2317 Loss:0.0655 DSC:93.4516
Epoch:2318 Loss:0.0654 DSC:93.4602
Epoch:2319 Loss:0.0654 DSC:93.4591
Epoch:2320 Loss:0.0654 DSC:93.4614
Epoch:2321 Loss:0.0657 DSC:93.4275
Epoch:2322 Loss:0.0658 DSC:93.4205
Epoch:2323 Loss:0.0653 DSC:93.4736
Epoch:2324 Loss:0.0652 DSC:93.4840
Epoch:2325 Loss:0.0656 DSC:93.4355
Epoch:2326 Loss:0.0656 DSC:93.4428
Epoch:2327 Loss:0.0653 DSC:93.4675
Epoch:2328 Loss:0.0653 DSC:93.4674
Epoch:2329 Loss:0.0655 DSC:93.4513
Epoch:2330 Loss:0.0658 DSC:93.4203
Epoch:2331 Loss:0.0656 DSC:93.4362
Epoch:2332 Loss:0.0655 DSC:93.4501
Epoch:2333 Loss:0.0656 DSC:93.4355
Epoch:2334 Loss:0.0655 DSC:93.4516
Epoch:2335 Loss:0.0654 DSC:93.4625
Epoch:2336 Loss:0.0656 DSC:93.4423
Epoch:2337 Loss:0.0655 DSC:93.4474
Epoch:2338 Loss:0.0649 DSC:93.5117
Epoch:2339 Loss:0.0652 DSC:93.4820
Epoch:2340 Loss:0.0660 DSC:93.3959
Epoch:2341 Loss:0.0657 DSC:93.4322
Epoch:2342 Loss:0.0651 DSC:93.4920
Epoch:2343 Loss:0.0655 DSC:93.4546
Epoch:2344 Loss:0.0651 DSC:93.4943
Epoch:2345 Loss:0.0654 DSC:93.4615
Epoch:2346 Loss:0.0650 DSC:93.4956
Epoch:2347 Loss:0.0651 DSC:93.4855
Epoch:2348 Loss:0.0650 DSC:93.5042
Epoch:2349 Loss:0.0651 DSC:93.4852
Epoch:2350 Loss:0.0653 DSC:93.4656
Epoch:2351 Loss:0.0655 DSC:93.4468
Epoch:2352 Loss:0.0650 DSC:93.4955
Epoch:2353 Loss:0.0651 DSC:93.4919
Epoch:2354 Loss:0.0653 DSC:93.4701
Epoch:2355 Loss:0.0652 DSC:93.4783
Epoch:2356 Loss:0.0647 DSC:93.5268
Epoch:2357 Loss:0.0651 DSC:93.4908
Epoch:2358 Loss:0.0648 DSC:93.5218
Epoch:2359 Loss:0.0651 DSC:93.4908
Epoch:2360 Loss:0.0650 DSC:93.5013
Epoch:2361 Loss:0.0651 DSC:93.4926
Epoch:2362 Loss:0.0650 DSC:93.4952
Epoch:2363 Loss:0.0655 DSC:93.4543
Epoch:2364 Loss:0.0648 DSC:93.5223
Epoch:2365 Loss:0.0649 DSC:93.5148
Epoch:2366 Loss:0.0650 DSC:93.5011
Epoch:2367 Loss:0.0653 DSC:93.4665
Epoch:2368 Loss:0.0650 DSC:93.4969
Epoch:2369 Loss:0.0648 DSC:93.5219
Epoch:2370 Loss:0.0649 DSC:93.5051
Epoch:2371 Loss:0.0655 DSC:93.4477
Epoch:2372 Loss:0.0649 DSC:93.5092
Epoch:2373 Loss:0.0653 DSC:93.4740
Epoch:2374 Loss:0.0650 DSC:93.4959
Epoch:2375 Loss:0.0651 DSC:93.4875
Epoch:2376 Loss:0.0653 DSC:93.4722
Epoch:2377 Loss:0.0648 DSC:93.5193
Epoch:2378 Loss:0.0650 DSC:93.4959
Epoch:2379 Loss:0.0650 DSC:93.5019
Epoch:2380 Loss:0.0653 DSC:93.4678
Epoch:2381 Loss:0.0650 DSC:93.5037
Epoch:2382 Loss:0.0650 DSC:93.5019
Epoch:2383 Loss:0.0648 DSC:93.5161
Epoch:2384 Loss:0.0650 DSC:93.4956
Epoch:2385 Loss:0.0650 DSC:93.5026
Epoch:2386 Loss:0.0648 DSC:93.5177
Epoch:2387 Loss:0.0654 DSC:93.4610
Epoch:2388 Loss:0.0652 DSC:93.4778
Epoch:2389 Loss:0.0652 DSC:93.4832
Epoch:2390 Loss:0.0650 DSC:93.5017
Epoch:2391 Loss:0.0650 DSC:93.5023
Epoch:2392 Loss:0.0651 DSC:93.4943
Epoch:2393 Loss:0.0657 DSC:93.4268
Epoch:2394 Loss:0.0651 DSC:93.4925
Epoch:2395 Loss:0.0649 DSC:93.5110
Epoch:2396 Loss:0.0653 DSC:93.4707
Epoch:2397 Loss:0.0647 DSC:93.5330
Epoch:2398 Loss:0.0651 DSC:93.4857
Epoch:2399 Loss:0.0648 DSC:93.5181
Epoch:2400 Loss:0.0646 DSC:93.5443
Epoch:2401 Loss:0.0651 DSC:93.4879
Epoch:2402 Loss:0.0650 DSC:93.5044
Epoch:2403 Loss:0.0652 DSC:93.4839
Epoch:2404 Loss:0.0649 DSC:93.5112
Epoch:2405 Loss:0.0653 DSC:93.4730
Epoch:2406 Loss:0.0648 DSC:93.5187
Epoch:2407 Loss:0.0652 DSC:93.4796
Epoch:2408 Loss:0.0650 DSC:93.4957
Epoch:2409 Loss:0.0648 DSC:93.5220
Epoch:2410 Loss:0.0650 DSC:93.5001
Epoch:2411 Loss:0.0646 DSC:93.5385
Epoch:2412 Loss:0.0648 DSC:93.5151
Epoch:2413 Loss:0.0650 DSC:93.5033
Epoch:2414 Loss:0.0652 DSC:93.4764
Epoch:2415 Loss:0.0647 DSC:93.5258
Epoch:2416 Loss:0.0646 DSC:93.5422
Epoch:2417 Loss:0.0651 DSC:93.4924
Epoch:2418 Loss:0.0647 DSC:93.5342
Epoch:2419 Loss:0.0645 DSC:93.5453
Epoch:2420 Loss:0.0649 DSC:93.5130
Epoch:2421 Loss:0.0651 DSC:93.4893
Epoch:2422 Loss:0.0648 DSC:93.5187
Epoch:2423 Loss:0.0646 DSC:93.5371
